  20 0.621230897596
  21 0.577789475039
  22 0.602749228691
  23 0.644951801917
  24 0.565295010352
  25 0.647922720273
  26 0.626597973192
  27 0.530969257263
  28 0.72969579248
  29 0.656253226895
   0 0.62908805343
   1 0.69700100907
   2 0.500402277943
   3 0.686071784616
   4 0.64670393083
   5 0.64132698864
   6 0.64267925413
   7 0.696312796098
   8 0.598178881039
   9 0.734101142774
  10 0.468248767796
  11 0.614601224211
  12 0.689297086049
  13 0.685739583751
  14 0.692184282301
  15 0.67887493926
  16 0.667791563061
  17 0.589108659923
  18 0.640225895772
  19 0.599677339502
  20 0.628944863458
  21 0.574526286034
  22 0.606529063826
  23 0.634103454609
  24 0.574536297337
  25 0.665158732843
  26 0.611928797133
  27 0.536070065141
  28 0.736730474814
  29 0.670804957847
   0 0.602815294144
   1 0.65485558594
   2 0.500402277943
   3 0.721735213407
   4 0.655465031322
   5 0.619291313213
   6 0.639609588537
   7 0.683602608474
   8 0.594681109213
   9 0.790501410999
  10 0.521191364238
  11 0.615819288284
  12 0.751592966851
  13 0.61540710198
  14 0.699321060403
  15 0.682618892604
  16 0.690403732626
  17 0.581849804449
  18 0.645517060535
  19 0.596074805956
  20 0.626536806038
  21 0.571873520356
  22 0.680654644769
  23 0.615777821822
  24 0.562974775904
  25 0.646520696981
  26 0.608619924472
  27 0.536070065141
  28 0.733851443038
  29 0.644267970014
   0 0.589762159815
   1 0.656808334514
   2 0.551837433815
   3 0.781803005452
   4 0.668446699502
   5 0.616217971518
   6 0.604434842341
   7 0.683861358738
   8 0.594681109213
   9 0.762525737787
  10 0.564104387527
  11 0.620625063889
  12 0.748721504757
  13 0.62421019029
  14 0.696023145207
  15 0.699919558442
  16 0.769060727971
  17 0.581849804449
  18 0.646933729432
  19 0.605813276485
  20 0.648641995612
  21 0.608094447174
  22 0.692409376096
  23 0.616750164497
  24 0.606098353859
  25 0.661148179354
  26 0.606064521313
  27 0.569401774153
  28 0.733851443038
  29 0.68781322457
   0 0.508744553292
   1 0.66365709182
   2 0.551837433815
   3 0.770238136248
   4 0.677510279505
   5 0.595244222743
   6 0.601289594399
   7 0.694441900591
   8 0.574172858094
   9 0.769296633666
  10 0.602848874395
  11 0.618708199754
  12 0.748721504757
  13 0.573361313989
  14 0.715327788544
  15 0.699919558442
  16 0.79243701605
  17 0.581849804449
  18 0.652159118665
  19 0.608938119626
  20 0.580279949992
  21 0.559611765726
  22 0.684406241037
  23 0.611924191037
  24 0.650415142641
  25 0.646828171459
  26 0.618294698822
  27 0.569401774153
  28 0.853388004241
  29 0.62551225466
   0 0.508744553292
   1 0.643322861411
   2 0.551837433815
   3 0.683366654931
   4 0.703802867191
   5 0.589528876591
   6 0.601289594399
   7 0.690628077599
   8 0.57788139745
   9 0.74490264055
  10 0.602848874395
  11 0.619082670181
  12 0.748721504757
  13 0.553423827621
  14 0.740248483341
  15 0.699919558442
  16 0.807328878962
  17 0.597674493958
  18 0.618762907772
  19 0.622970327748
  20 0.570658063719
  21 0.553194357299
  22 0.68390774301
  23 0.607925001794
  24 0.682679564324
  25 0.667624606158
  26 0.653365160083
  27 0.589570308456
  28 0.832731872489
  29 0.641913704189
   0 0.52343179066
   1 0.630765460846
   2 0.515144237643
   3 0.723143083958
   4 0.743572331946
   5 0.53774274861
   6 0.606315522319
   7 0.674731317351
   8 0.57788139745
   9 0.75477355311
  10 0.595320433561
  11 0.628466119507
  12 0.7753335446
  13 0.564645825347
  14 0.767904891872
  15 0.673553979854
  16 0.807328878962
  17 0.597674493958
  18 0.609207319769
  19 0.64275866955
  20 0.567796343996
  21 0.560887548907
  22 0.68390774301
  23 0.611116531128
  24 0.651728309921
  25 0.63548249552
  26 0.644657351711
  27 0.568515794016
  28 0.832731872489
  29 0.663583659292
   0 0.493784514732
   1 0.63753371041
   2 0.557241760852
   3 0.740192179798
   4 0.743572331946
   5 0.564120171418
   6 0.606315522319
   7 0.64774099438
   8 0.637769522468
   9 0.725961717555
  10 0.686295976942
  11 0.647388424224
  12 0.749433081996
  13 0.623240884044
  14 0.767904891872
  15 0.693872679418
  16 0.734144159461
  17 0.611508265625
  18 0.555874532139
  19 0.61474951688
  20 0.567796343996
  21 0.560887548907
  22 0.699077707989
  23 0.589775583926
  24 0.647385511039
  25 0.635327997169
  26 0.668875974318
  27 0.656624062144
  28 0.832731872489
  29 0.663370351421
   0 0.493784514732
   1 0.678107680326
   2 0.557241760852
   3 0.740192179798
   4 0.743572331946
   5 0.525365604782
   6 0.609995330436
   7 0.659970760647
   8 0.703010880349
   9 0.72648130641
  10 0.683018339774
  11 0.621358126119
  12 0.755723050494
  13 0.644406935113
  14 0.773573665194
  15 0.737687637771
  16 0.690035846436
  17 0.630644058473
  18 0.555874532139
  19 0.61474951688
  20 0.564756482894
  21 0.567890495569
  22 0.722647101083
  23 0.657656579292
  24 0.646714461195
  25 0.553766156879
  26 0.65940328692
  27 0.66072423327
  28 0.832731872489
  29 0.670302844647
   0 0.493784514732
   1 0.629354257895
   2 0.586242851613
   3 0.737856923536
   4 0.730032457491
   5 0.545220791843
   6 0.605925904194
   7 0.659970760647
   8 0.701473426603
   9 0.72648130641
  10 0.68343758203
  11 0.660253845107
  12 0.727338896416
  13 0.633191481694
  14 0.826563909903
  15 0.701902695174
  16 0.690035846436
  17 0.636377815961
  18 0.590389762032
  19 0.6369955467
  20 0.600644511152
  21 0.622513179874
  22 0.719559829751
  23 0.667642867055
  24 0.619650674812
  25 0.553766156879
  26 0.711743734201
  27 0.670335128613
  28 0.80254841911
  29 0.669810056357
   0 0.493784514732
   1 0.631752193794
   2 0.586242851613
   3 0.756462563549
   4 0.763194393675
   5 0.570403810271
   6 0.606304518887
   7 0.662344133144
   8 0.707590319292
   9 0.72648130641
  10 0.673254724762
  11 0.66225873601
  12 0.756892341417
  13 0.649786604722
  14 0.826563909903
  15 0.682468202574
  16 0.675308398492
  17 0.605158019515
  18 0.58225443417
  19 0.632550534029
  20 0.551188872721
  21 0.612560087671
  22 0.683566356033
  23 0.649183428289
  24 0.600209561245
  25 0.539879288961
  26 0.754165950412
  27 0.577781871267
  28 0.80254841911
  29 0.628258815652
   0 0.502819512004
   1 0.655588592595
   2 0.586242851613
   3 0.822207553374
   4 0.763194393675
   5 0.565500895677
   6 0.606877696735
   7 0.662344133144
   8 0.700374834513
   9 0.693270334231
  10 0.684800177536
  11 0.526714491096
  12 0.756892341417
  13 0.693175150694
  14 0.727455906348
  15 0.69101442457
  16 0.665825577911
  17 0.548407645485
  18 0.620167238052
  19 0.646719822818
  20 0.540949223051
  21 0.612560087671
  22 0.684938151524
  23 0.683153597036
  24 0.572459228987
  25 0.484366561294
  26 0.706794650354
  27 0.482048518055
  28 0.805095499833
  29 0.628258815652
   0 0.502819512004
   1 0.660264745654
   2 0.586242851613
   3 0.802288929763
   4 0.747085134796
   5 0.53697392318
   6 0.609873557802
   7 0.704886971104
   8 0.686509159949
   9 0.732266150546
  10 0.684787773184
  11 0.542442169567
  12 0.739240215703
  13 0.662851660584
  14 0.759225282753
  15 0.69101442457
  16 0.6460317496
  17 0.548407645485
  18 0.620167238052
  19 0.650322750078
  20 0.540949223051
  21 0.639516664566
  22 0.695101869969
  23 0.681432940373
  24 0.576174020233
  25 0.470689025378
  26 0.657289823955
  27 0.496559056134
  28 0.795179389009
  29 0.656686020835
   0 0.526977689388
   1 0.663420558604
   2 0.567387998338
   3 0.802288929763
   4 0.750220739993
   5 0.53697392318
   6 0.633953208361
   7 0.704886971104
   8 0.707880230574
   9 0.732266150546
  10 0.622626988238
  11 0.542442169567
  12 0.787595024834
  13 0.743219199884
  14 0.779429249249
  15 0.69101442457
  16 0.674448400273
  17 0.572396396487
  18 0.575503454878
  19 0.662683121504
  20 0.571320451806
  21 0.631978369018
  22 0.674248848974
  23 0.630971214055
  24 0.576174020233
  25 0.506820311339
  26 0.675917328847
  27 0.517481190883
  28 0.795179389009
  29 0.669154411135
   0 0.526977689388
   1 0.659199981049
   2 0.559241715592
   3 0.802288929763
   4 0.711715664523
   5 0.534883298117
   6 0.635901868264
   7 0.704886971104
   8 0.707880230574
   9 0.699190762801
  10 0.657676037681
  11 0.552791874788
  12 0.787595024834
  13 0.754465168495
  14 0.779429249249
  15 0.689049212976
  16 0.619021832372
  17 0.57578420595
  18 0.575503454878
  19 0.637969319702
  20 0.572810160305
  21 0.65411753337
  22 0.701024056603
  23 0.651756489721
  24 0.605064329632
  25 0.506820311339
  26 0.641415937912
  27 0.517481190883
  28 0.795179389009
  29 0.6635128607
   0 0.563298511373
   1 0.665580647505
   2 0.553741329996
   3 0.802288929763
   4 0.707095506001
   5 0.561954751886
   6 0.632000180978
   7 0.703773945795
   8 0.707880230574
   9 0.699154231577
  10 0.629284232533
  11 0.506067002887
  12 0.787595024834
  13 0.734482910383
  14 0.779429249249
  15 0.653829904151
  16 0.635408951642
  17 0.57578420595
  18 0.621361970531
  19 0.529358548931
  20 0.562497307967
  21 0.655345029321
  22 0.678560279115
  23 0.651756489721
  24 0.593651702869
  25 0.506820311339
  26 0.641415937912
  27 0.525623959281
  28 0.732479703872
  29 0.64438535432
   0 0.559277825005
   1 0.664986362174
   2 0.543325526601
   3 0.703408905811
   4 0.707095506001
   5 0.595396762204
   6 0.641701835734
   7 0.70428784185
   8 0.684979844305
   9 0.699154231577
  10 0.63107672827
  11 0.506067002887
  12 0.675142513155
  13 0.705755103451
  14 0.779429249249
  15 0.665564638858
  16 0.638361918607
  17 0.602153455729
  18 0.62282441456
  19 0.529358548931
  20 0.647792053583
  21 0.655345029321
  22 0.678560279115
  23 0.576784390315
  24 0.573959114475
  25 0.433642819995
  26 0.622812311259
  27 0.519337612007
  28 0.761082508145
  29 0.588107946611
   0 0.639260519216
   1 0.592420513542
   2 0.543325526601
   3 0.703408905811
   4 0.736732288657
   5 0.668380866158
   6 0.641701835734
   7 0.70428784185
   8 0.683088258129
   9 0.703973524474
  10 0.587284893202
  11 0.512102201605
  12 0.755979716339
  13 0.692402547655
  14 0.788506038715
  15 0.664778910131
  16 0.638138349014
  17 0.651710869338
  18 0.615973661111
  19 0.542829219849
  20 0.603803953035
  21 0.611721265372
  22 0.650808617694
  23 0.578497320689
  24 0.573959114475
  25 0.548790120114
  26 0.663526692812
  27 0.55588364462
  28 0.761082508145
  29 0.588107946611
   0 0.654264647908
   1 0.590735042692
   2 0.53274449078
   3 0.741947060403
   4 0.676455281674
   5 0.618387778543
   6 0.644895937057
   7 0.65521731722
   8 0.657047571177
   9 0.65049424127
  10 0.610472346937
  11 0.512102201605
  12 0.809639170859
  13 0.676977979647
  14 0.788506038715
  15 0.664778910131
  16 0.618410813792
  17 0.651710869338
  18 0.543436207463
  19 0.566488829942
  20 0.59462856678
  21 0.637557694502
  22 0.634581061435
  23 0.555907573176
  24 0.589797001048
  25 0.548790120114
  26 0.663526692812
  27 0.55588364462
  28 0.761082508145
  29 0.531689534423
   0 0.686868918102
   1 0.591145578877
   2 0.545066856289
   3 0.740777973817
   4 0.698791790619
   5 0.651473250939
   6 0.645262759418
   7 0.655644640889
   8 0.623340234911
   9 0.610365244281
  10 0.614721578136
  11 0.523220061113
  12 0.700157163986
  13 0.719404872968
  14 0.788506038715
  15 0.668249588288
  16 0.619199077212
  17 0.671763420449
  18 0.538062956027
  19 0.639048414904
  20 0.599036235378
  21 0.642479066052
  22 0.640586065152
  23 0.555907573176
  24 0.686518847944
  25 0.565521866783
  26 0.681651763784
  27 0.621559709941
  28 0.761082508145
  29 0.545946270378
   0 0.693247601228
   1 0.562767268114
   2 0.536060472902
   3 0.776824463191
   4 0.708391936072
   5 0.640639711076
   6 0.681764675379
   7 0.655162697425
   8 0.623893997667
   9 0.595775636402
  10 0.644275496607
  11 0.515164846967
  12 0.700157163986
  13 0.723225021121
  14 0.788506038715
  15 0.695558567808
  16 0.560378536739
  17 0.689585042299
  18 0.538062956027
  19 0.632778356398
  20 0.599036235378
  21 0.635077636576
  22 0.605296682401
  23 0.555907573176
  24 0.686518847944
  25 0.565521866783
  26 0.681651763784
  27 0.626310440734
  28 0.808412162194
  29 0.56090707976
   0 0.739395559851
   1 0.635063196176
   2 0.536878348217
   3 0.715320455746
   4 0.708199405105
   5 0.638260636803
   6 0.722656745585
   7 0.664698574978
   8 0.600202193438
   9 0.59988563419
  10 0.659013588778
  11 0.523666525923
  12 0.652790863681
  13 0.756071494186
  14 0.788506038715
  15 0.700710765724
  16 0.556455654928
  17 0.593136559548
  18 0.497755346113
  19 0.633919694262
  20 0.574146004659
  21 0.635071105406
  22 0.605296682401
  23 0.542025936033
  24 0.692729588898
  25 0.575300656273
  26 0.677340404197
  27 0.618841082926
  28 0.808412162194
  29 0.56090707976
   0 0.739395559851
   1 0.608478430218
   2 0.533049421744
   3 0.715429244826
   4 0.67457553686
   5 0.638065248994
   6 0.683491573075
   7 0.64132943645
   8 0.602416999379
   9 0.600152038421
  10 0.644359052221
  11 0.483881209788
  12 0.643664428784
  13 0.696522494449
  14 0.758475121807
  15 0.68117310779
  16 0.546399983891
  17 0.594300342808
  18 0.497755346113
  19 0.640240301749
  20 0.626180612472
  21 0.619731919722
  22 0.578016664347
  23 0.498640258566
  24 0.699132373949
  25 0.590190594401
  26 0.675473498476
  27 0.597444877083
  28 0.830306496754
  29 0.575224817821
   0 0.739395559851
   1 0.605009001848
   2 0.559695186358
   3 0.715429244826
   4 0.629263668957
   5 0.716401112294
   6 0.650408931431
   7 0.64132943645
   8 0.602416999379
   9 0.600152038421
  10 0.613082555403
  11 0.483881209788
  12 0.641177219191
  13 0.694118188766
  14 0.69152879963
  15 0.668488459035
  16 0.521952478985
  17 0.597862360778
  18 0.497755346113
  19 0.695120638015
  20 0.618126812721
  21 0.617572667041
  22 0.56505147799
  23 0.550122422454
  24 0.664721657306
  25 0.590190594401
  26 0.654249151879
  27 0.595059557613
  28 0.823975386232
  29 0.575224817821
   0 0.732184117231
   1 0.569995136177
   2 0.574387051865
   3 0.705197109678
   4 0.598594572124
   5 0.699984973447
   6 0.747550353421
   7 0.618408803059
   8 0.614831216632
   9 0.600213704476
  10 0.64775210318
  11 0.558117944627
  12 0.597018941539
  13 0.683308872176
  14 0.69152879963
  15 0.660710664806
  16 0.521952478985
  17 0.597862360778
  18 0.497755346113
  19 0.693008183967
  20 0.618057317371
  21 0.658064771849
  22 0.553573557714
  23 0.550122422454
  24 0.58437436003
  25 0.588613587191
  26 0.673363629263
  27 0.610244395586
  28 0.745476166215
  29 0.553690130647
   0 0.732161275907
   1 0.615502294088
   2 0.575590591318
   3 0.712512195458
   4 0.594973761836
   5 0.722858953958
   6 0.788424845387
   7 0.614319734584
   8 0.600524871941
   9 0.562119330339
  10 0.64775210318
  11 0.560082655963
  12 0.634546668671
  13 0.644386094482
  14 0.691192658734
  15 0.62361724258
  16 0.520583510461
  17 0.600951424324
  18 0.497755346113
  19 0.693008183967
  20 0.629224961772
  21 0.657496150952
  22 0.546162752433
  23 0.550122422454
  24 0.601171051494
  25 0.564784745377
  26 0.673363629263
  27 0.60381248074
  28 0.785582282819
  29 0.553690130647
   0 0.703444225096
   1 0.611663494435
   2 0.564079512026
   3 0.725110502321
   4 0.640904286092
   5 0.669704672417
   6 0.762982028307
   7 0.614319734584
   8 0.584388930893
   9 0.554837878771
  10 0.652729296965
  11 0.557977043483
  12 0.577380997048
  13 0.646942999455
  14 0.691192658734
  15 0.606296974378
  16 0.520583510461
  17 0.623646004095
  18 0.497755346113
  19 0.774893945009
  20 0.644358596569
  21 0.656323013754
  22 0.546162752433
  23 0.552556973389
  24 0.625548222654
  25 0.556420976007
  26 0.673363629263
  27 0.60381248074
  28 0.785582282819
  29 0.563103235808
   0 0.693281387987
   1 0.646985984913
   2 0.58917617092
   3 0.694894491753
   4 0.640904286092
   5 0.774376402989
   6 0.762982028307
   7 0.656204475707
   8 0.584388930893
   9 0.554837878771
  10 0.656631087418
  11 0.634052355967
  12 0.536651847047
  13 0.650961156374
  14 0.691192658734
  15 0.611362492395
  16 0.58042673342
  17 0.590202429224
  18 0.535989946981
  19 0.774893945009
  20 0.644358596569
  21 0.63323076904
  22 0.57502431432
  23 0.552556973389
  24 0.646381254455
  25 0.557376342096
  26 0.752323522537
  27 0.595941517578
  28 0.762071801765
  29 0.55502203761
   0 0.69774720148
   1 0.639475660322
   2 0.600851184737
   3 0.717328940489
   4 0.653326479817
   5 0.774529873722
   6 0.707950001183
   7 0.689070353968
   8 0.581543525453
   9 0.554837878771
  10 0.700387438184
  11 0.62730085723
  12 0.579199613945
  13 0.633703020962
  14 0.73080153601
  15 0.623977825261
  16 0.626967797304
  17 0.59562245191
  18 0.535989946981
  19 0.774893945009
  20 0.697493866414
  21 0.657561774369
  22 0.570030979751
  23 0.513715494407
  24 0.674141823675
  25 0.554562173344
  26 0.752323522537
  27 0.598195667931
  28 0.762071801765
  29 0.536695025246
   0 0.691588260844
   1 0.623163286799
   2 0.592046624295
   3 0.715225778228
   4 0.658481716483
   5 0.774529873722
   6 0.707950001183
   7 0.731666604672
   8 0.587507939767
   9 0.554837878771
  10 0.695054334066
  11 0.627642328323
  12 0.57786769345
  13 0.651084617007
  14 0.79650156642
  15 0.555155243105
  16 0.609148518698
  17 0.593049471217
  18 0.620152387186
  19 0.782930918778
  20 0.697493866414
  21 0.682051744887
  22 0.567650510682
  23 0.513715494407
  24 0.676459048933
  25 0.591725428965
  26 0.746083250504
  27 0.609043027522
  28 0.762071801765
  29 0.548914833487
   0 0.691588260844
   1 0.658471299321
   2 0.577925579958
   3 0.715225778228
   4 0.653281550544
   5 0.805431990738
   6 0.633012447508
   7 0.731666604672
   8 0.58791081825
   9 0.554837878771
  10 0.72006729789
  11 0.624468188219
  12 0.597441485023
  13 0.638457746703
  14 0.747820178521
  15 0.555155243105
  16 0.609148518698
  17 0.593883909817
  18 0.615364246088
  19 0.760790058195
  20 0.697493866414
  21 0.686408687561
  22 0.567650510682
  23 0.590698503085
  24 0.733571782785
  25 0.641747466516
  26 0.740695937197
  27 0.627706247022
  28 0.772959289456
  29 0.550081461026
   0 0.691588260844
   1 0.63210778613
   2 0.577925579958
   3 0.830882796727
   4 0.652376834221
   5 0.805431990738
   6 0.632188287072
   7 0.731666604672
   8 0.58791081825
   9 0.552823944809
  10 0.73523771181
  11 0.637768944777
  12 0.607465691321
  13 0.681507933325
  14 0.7520372993
  15 0.465164420389
  16 0.609148518698
  17 0.609902685304
  18 0.615364246088
  19 0.746694997283
  20 0.795202347109
  21 0.580562356741
  22 0.652098795285
  23 0.555728189809
  24 0.714498003816
  25 0.72444739213
  26 0.740695937197
  27 0.706049725021
  28 0.770591348394
  29 0.550081461026
   0 0.705630727852
   1 0.628426422386
   2 0.577925579958
   3 0.830882796727
   4 0.687273278544
   5 0.805431990738
   6 0.606066818329
   7 0.789278252739
   8 0.643417939065
   9 0.554839688894
  10 0.732607105595
  11 0.660343350384
  12 0.652022463668
  13 0.681507933325
  14 0.757752213224
  15 0.491430150203
  16 0.569008123224
  17 0.617749611613
  18 0.614361233769
  19 0.78798727948
  20 0.795202347109
  21 0.580562356741
  22 0.680309885866
  23 0.556587633786
  24 0.70128990227
  25 0.716438789944
  26 0.685867559411
  27 0.728903517669
  28 0.771170073801
  29 0.550081461026
   0 0.719694929434
   1 0.628426422386
   2 0.577925579958
   3 0.71464391119
   4 0.706680949663
   5 0.805431990738
   6 0.606066818329
   7 0.773590872086
   8 0.639588121644
   9 0.554077692713
  10 0.66712146733
  11 0.655699905168
  12 0.662773672863
  13 0.651715367495
  14 0.753059293846
  15 0.605510764237
  16 0.569008123224
  17 0.612427530724
  18 0.591766174615
  19 0.837355569522
  20 0.778931554707
  21 0.60198117545
  22 0.690478103487
  23 0.556587633786
  24 0.70128990227
  25 0.716631299813
  26 0.628325431545
  27 0.728903517669
  28 0.771170073801
  29 0.550081461026
   0 0.728053427577
   1 0.651111085148
   2 0.631726864309
   3 0.713819794726
   4 0.660323199108
   5 0.780785053384
   6 0.606066818329
   7 0.753132847682
   8 0.64142073826
   9 0.554077692713
  10 0.66712146733
  11 0.662315947303
  12 0.679843763507
  13 0.653182770662
  14 0.782986856302
  15 0.600309058066
  16 0.574846701186
  17 0.630362264171
  18 0.611655680041
  19 0.788604327247
  20 0.778931554707
  21 0.60198117545
  22 0.635054847298
  23 0.556587633786
  24 0.676161150111
  25 0.70554202625
  26 0.636512737024
  27 0.747423695427
  28 0.781951983491
  29 0.550081461026
   0 0.713584986192
   1 0.67118495815
   2 0.628783797528
   3 0.687897228811
   4 0.646255243345
   5 0.751415553443
   6 0.603335975648
   7 0.727578804943
   8 0.627100351683
   9 0.580505586798
  10 0.642737551833
  11 0.648151682815
  12 0.656919744714
  13 0.659045725369
  14 0.782986856302
  15 0.62015629091
  16 0.527495209703
  17 0.654035001763
  18 0.611655680041
  19 0.891627842125
  20 0.778931554707
  21 0.590512218092
  22 0.638616222598
  23 0.560148986996
  24 0.671379026053
  25 0.703389882764
  26 0.631595301473
  27 0.731831461738
  28 0.773761308117
  29 0.534503955893
   0 0.713584986192
   1 0.682155902331
   2 0.64447169718
   3 0.724461281904
   4 0.646273402781
   5 0.755515397339
   6 0.603335975648
   7 0.747156559793
   8 0.637943474456
   9 0.623819884361
  10 0.655267317258
  11 0.651134063311
  12 0.602842911726
  13 0.659045725369
  14 0.773038883755
  15 0.620109617302
  16 0.527495209703
  17 0.595357008766
  18 0.598024762103
  19 0.891627842125
  20 0.765922703256
  21 0.593384170353
  22 0.646175630872
  23 0.584239721563
  24 0.671379026053
  25 0.713653208454
  26 0.654223981393
  27 0.735981813828
  28 0.773761308117
  29 0.526717137413
   0 0.734129133616
   1 0.661559874327
   2 0.632939946424
   3 0.727604264914
   4 0.649998759879
   5 0.75707021944
   6 0.680950991918
   7 0.737366700694
   8 0.67531867502
   9 0.578238677436
  10 0.658344563851
  11 0.617569648007
  12 0.579819090048
  13 0.606314782599
  14 0.773038883755
  15 0.657184730845
  16 0.527495209703
  17 0.574993449579
  18 0.598024762103
  19 0.891627842125
  20 0.7749629722
  21 0.593384170353
  22 0.644226715495
  23 0.584239721563
  24 0.658129243471
  25 0.71527038962
  26 0.652405782997
  27 0.733111656756
  28 0.804385377001
  29 0.526717137413
   0 0.743756514444
   1 0.664080276676
   2 0.646943904203
   3 0.785049116093
   4 0.643723318797
   5 0.76495243492
   6 0.721645216011
   7 0.737366700694
   8 0.672299823394
   9 0.56744412944
  10 0.65791966093
  11 0.617569648007
  12 0.579819090048
  13 0.616488268152
  14 0.773038883755
  15 0.61193336937
  16 0.567235857344
  17 0.546440008819
  18 0.598024762103
  19 0.891627842125
  20 0.774746418767
  21 0.58575210807
  22 0.648869180931
  23 0.604653981765
  24 0.625765198081
  25 0.740947600162
  26 0.58664331281
  27 0.734999422237
  28 0.750340488494
  29 0.538020775103
   0 0.71612709333
   1 0.664080276676
   2 0.650959646222
   3 0.785049116093
   4 0.59170881077
   5 0.760160193647
   6 0.68121592248
   7 0.788456069015
   8 0.605706565196
   9 0.509623878022
  10 0.672537203101
  11 0.612568085412
  12 0.568683048306
  13 0.614028256503
  14 0.773038883755
  15 0.61193336937
  16 0.567235857344
  17 0.529868475007
  18 0.619871517634
  19 0.891627842125
  20 0.774746418767
  21 0.578878268252
  22 0.662409906856
  23 0.575699496872
  24 0.655565186732
  25 0.740384294483
  26 0.58612923024
  27 0.69305165225
  28 0.723646750335
  29 0.538020775103
   0 0.674159587171
   1 0.661186672024
   2 0.707246247685
   3 0.780914100028
   4 0.603775957113
   5 0.818574010633
   6 0.68121592248
   7 0.786608106117
   8 0.66392144486
   9 0.508501973132
  10 0.669676584456
  11 0.615797903351
  12 0.573770713309
  13 0.602164024355
  14 0.773038883755
  15 0.636845327428
  16 0.547776096608
  17 0.533698742402
  18 0.621067862623
  19 0.744974031622
  20 0.774746418767
  21 0.592926392439
  22 0.662409906856
  23 0.575699496872
  24 0.651632681644
  25 0.804549178621
  26 0.675003322291
  27 0.644980252031
  28 0.723646750335
  29 0.568394037477
   0 0.699645073228
   1 0.660372883708
   2 0.733340670249
   3 0.780914100028
   4 0.600676092029
   5 0.796645614206
   6 0.689417246321
   7 0.786608106117
   8 0.68759213399
   9 0.517109179468
  10 0.675994568606
  11 0.612063852393
  12 0.604151470393
  13 0.594714476803
  14 0.773038883755
  15 0.629435459702
  16 0.533268699577
  17 0.524057733627
  18 0.615542242278
  19 0.744974031622
  20 0.776976584524
  21 0.657005504038
  22 0.672227903356
  23 0.565827821719
  24 0.68881122136
  25 0.807681578108
  26 0.668154716293
  27 0.639971783121
  28 0.723646750335
  29 0.568394037477
   0 0.708316717592
   1 0.656783248468
   2 0.694372953681
   3 0.780914100028
   4 0.615150991935
   5 0.675114369027
   6 0.66682354666
   7 0.828044425501
   8 0.678432610677
   9 0.450817152364
  10 0.670175885711
  11 0.612063852393
  12 0.524229551871
  13 0.576132066625
  14 0.773038883755
  15 0.601383508007
  16 0.587762669887
  17 0.589383821561
  18 0.607575985321
  19 0.744974031622
  20 0.775160935868
  21 0.627413985535
  22 0.661726225388
  23 0.565827821719
  24 0.682982874457
  25 0.791380276591
  26 0.667565944373
  27 0.637826467271
  28 0.723646750335
  29 0.586649187198
   0 0.708316717592
   1 0.668289960395
   2 0.663879419756
   3 0.827411470899
   4 0.616296258605
   5 0.674596224512
   6 0.642256033247
   7 0.819904315009
   8 0.693957622534
   9 0.450817152364
  10 0.705319653716
  11 0.612515046663
  12 0.540604054577
  13 0.580846867662
  14 0.827002605013
  15 0.600045504382
  16 0.543316452336
  17 0.589383821561
  18 0.607575985321
  19 0.744974031622
  20 0.726474122425
  21 0.668310653161
  22 0.628660735767
  23 0.555504771706
  24 0.691230741806
  25 0.791380276591
  26 0.669076513055
  27 0.636327357287
  28 0.737390811696
  29 0.577334852456
   0 0.701601093202
   1 0.657668649747
   2 0.716750034436
   3 0.871176837251
   4 0.647944325444
   5 0.703780104444
   6 0.651980304344
   7 0.728952341218
   8 0.693957622534
   9 0.45115912965
  10 0.671748174085
  11 0.605962444418
  12 0.556033337093
  13 0.571346165954
  14 0.785255561017
  15 0.59861645725
  16 0.543316452336
  17 0.601671701951
  18 0.547606903207
  19 0.754995955676
  20 0.685159877204
  21 0.633241780452
  22 0.603872937475
  23 0.607580378071
  24 0.696451199644
  25 0.742269053634
  26 0.643269686032
  27 0.627113216397
  28 0.738014026704
  29 0.579425145265
   0 0.667827548571
   1 0.69440835007
   2 0.663107366639
   3 0.791273526515
   4 0.645916167439
   5 0.696780088683
   6 0.661146262504
   7 0.728952341218
   8 0.641793953454
   9 0.45115912965
  10 0.613834514518
  11 0.605962444418
  12 0.548267795058
  13 0.571346165954
  14 0.709387270182
  15 0.545592635571
  16 0.550167099655
  17 0.599130647803
  18 0.547606903207
  19 0.752930683003
  20 0.673434074264
  21 0.628185344261
  22 0.603872937475
  23 0.560524096372
  24 0.696490352702
  25 0.745555352354
  26 0.698706390753
  27 0.600222512146
  28 0.738014026704
  29 0.59179020327
   0 0.648896025001
   1 0.69440835007
   2 0.663107366639
   3 0.763623924289
   4 0.638459542
   5 0.748981145918
   6 0.651279497892
   7 0.719327270711
   8 0.627457712401
   9 0.45115912965
  10 0.646385379364
  11 0.606673335529
  12 0.545700189728
  13 0.570879789689
  14 0.709387270182
  15 0.529868605626
  16 0.55997511194
  17 0.62514029426
  18 0.549771572298
  19 0.749521580313
  20 0.673434074264
  21 0.628185344261
  22 0.577863343449
  23 0.575011342547
  24 0.679449033708
  25 0.740900004136
  26 0.699406439313
  27 0.592016441088
  28 0.749549566087
  29 0.569057380616
   0 0.641789126011
   1 0.683712320537
   2 0.66916231011
   3 0.726016154461
   4 0.543872314407
   5 0.733538063372
   6 0.656292162651
   7 0.719327270711
   8 0.662796555901
   9 0.45115912965
